0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.222466,5.317703,5.396383,5.526824,5.754914,6.102603,6.569034,7.132704,7.754996,8.385333,8.968038,9.450021,9.788203,9.955392,9.941792,9.752806,9.406473,8.932673,8.372257,7.770775,7.169918,6.600596,6.081945,5.625349,5.240392,4.937369,4.724649,4.601068,4.551795,4.550409,4.567847,4.580134,4.572958,4.539659,4.479297,4.394714,4.293187,4.186027,4.087914,4.015228,3.985734,4.017605,4.129514,4.339871,4.665775,5.121226,5.714673,6.449886,7.330213,8.366191,9.580949,11.011521,12.702697,14.698036,17.030306,19.71195,22.728186,26.031277,29.540014,33.145702,36.725567,40.160908,43.354385,46.239796,48.780273,50.958355,52.764763,54.192642,55.238876,55.906391,56.204029,56.142834,55.73214,54.979164,53.888802,52.465019,50.711651,48.63504,46.245476,43.55793,40.592121,37.371758,33.923954,30.279343,26.474951,22.559586,18.60247,14.701946,10.991061,7.634223,4.809213,2.673222,1.321793,0.755151,0.867942,1.46892,2.325736,3.219155,3.988979,4.556342,4.920234
4.920234,5.130785,5.270844,5.413271,5.612367,5.893892,6.253228,6.662237,7.081015,7.471109,7.801593,8.049041,8.194966,8.22634,8.138008,7.93691,7.64184,7.281758,6.888799,6.492985,6.117414,5.777672,5.4814,5.230269,5.022497,4.857484,4.737103,4.664135,4.638111,4.651996,4.691383,4.737342,4.772419,4.786568,4.779841,4.761922,4.746585,4.746594,4.770715,4.824933,4.915323,5.052585,5.252802,5.536852,5.927572,6.447237,7.11621,7.953314,8.978439,10.214456,11.689077,13.433815,15.48121,17.85994,20.588232,23.664709,27.058487,30.702608,34.494717,38.306709,42.001404,45.451153,48.554932,51.247845,53.50095,55.312298,56.694141,57.662235,58.229546,58.404091,58.189682,57.590092,56.615788,55.287785,53.635803,51.690216,49.475754,47.009224,44.302647,41.366909,38.215889,34.866703,31.339193,27.655312,23.843369,19.949018,16.048981,12.260706,8.742223,5.674073,3.226187,1.51575,0.572706,0.326153,0.617995,1.23662,1.960493,2.598644,3.021298,3.176072,3.088018
3.088018,2.844902,2.561692,2.353341,2.309695,2.478662,2.862523,3.424866,4.106673,4.842858,5.574511,6.25527,6.849391,7.330805,7.682055,7.896935,7.982086,7.956751,7.846828,7.67882,7.473779,7.246065,7.003908,6.753056,6.499561,6.250501,6.014098,5.798572,5.609104,5.448078,5.314424,5.20676,5.122676,5.059541,5.01228,4.974607,4.940043,4.905349,4.871719,4.845305,4.835834,4.855011,4.917233,5.040293,5.244996,5.553408,5.987194,6.56643,7.311617,8.246441,9.399485,10.803815,12.493545,14.499465,16.845749,19.545439,22.593531,25.956322,29.56357,33.307896,37.058704,40.682411,44.066265,47.13155,49.833263,52.151527,54.078541,55.610332,56.743336,57.474976,57.808022,57.751102,57.31786,56.523659,55.379307,53.890133,52.057747,49.888309,47.399666,44.62064,41.586639,38.330593,34.879189,31.255655,27.482889,23.593689,19.639206,15.702563,11.907188,8.413956,5.40349,3.043053,1.447308,0.641918,0.548744,0.99999,1.77895,2.673,3.517009,4.218364,4.7542
4.026149,4.591835,5.061413,5.486394,5.916085,6.380188,6.881834,7.401529,7.907716,8.368692,8.758622,9.057981,9.250944,9.323716,9.267015,9.079743,8.772168,8.365682,7.889405,7.374849,6.850368,6.337334,5.84919,5.393542,4.976111,4.603783,4.2859,4.032589,3.850837,3.740528,3.692152,3.687196,3.701856,3.711364,3.694316,3.636722,3.535041,3.39828,3.246477,3.106241,3.005723,2.970889,3.023796,3.182462,3.460994,3.869527,4.412994,5.091227,5.902779,6.852089,7.95625,9.247191,10.767945,12.564686,14.678503,17.138287,19.95294,23.104977,26.543787,30.183861,33.910011,37.592682,41.109318,44.36364,47.293209,49.86396,52.05698,53.856693,55.247185,56.215622,56.757763,56.880226,56.598511,55.932106,54.90097,53.523445,51.816303,49.796108,47.478809,44.880394,42.016678,38.904945,35.565113,32.021416,28.303503,24.449221,20.510574,16.563917,12.720811,9.131126,5.971856,3.417037,1.596833,0.558902,0.247454,0.507167,1.115633,1.833443,2.457958,2.862726,3.013411
3.013411,2.96206,2.808483,2.65864,2.608574,2.72445,3.032427,3.519193,4.141989,4.844038,5.568296,6.264764,6.891961,7.414869,7.804473,8.041699,8.121231,8.053555,7.861979,7.576702,7.227927,6.842553,6.442436,6.045617,5.668009,5.324884,5.030494,4.796965,4.631188,4.531948,4.488398,4.481389,4.488012,4.48762,4.466645,4.42068,4.353986,4.276811,4.20219,4.145532,4.123259,4.154378,4.260351,4.464598,4.790423,5.259522,5.89025,6.698087,7.69771,8.905214,10.340333,12.02748,13.994105,16.266684,18.864897,21.792904,25.031635,28.531834,32.212284,35.96384,39.66338,43.191151,46.448605,49.368507,51.913864,54.070793,55.837612,57.217209,58.212292,58.824223,59.052074,58.8946,58.353428,57.436005,56.156498,54.534115,52.589359,50.341606,47.809132,45.010113,41.965012,38.696198,35.227551,31.584764,27.798517,23.908884,19.972965,16.072464,12.318378,8.850792,5.825905,3.39228,1.658085,0.660736,0.349859,0.592239,1.196301,1.952286,2.674457,3.235108,3.580499
3.580499,3.727218,3.745986,3.730183,3.772311,3.940853,4.26686,4.742259,5.32822,5.971223,6.618169,7.225623,7.759982,8.195229,8.509586,8.68751,8.722441,8.618186,8.388401,8.053773,7.637175,7.163118,6.657596,6.148744,5.667017,5.241512,4.896459,4.646662,4.494691,4.430939,4.435315,4.482104,4.544044,4.596264,4.621743,4.610844,4.563439,4.487779,4.399755,4.32083,4.275464,4.289471,4.387551,4.593324,4.929547,5.417142,6.074518,6.918101,7.964151,9.231574,10.746191,12.539195,14.644938,17.093857,19.901987,23.06089,26.528408,30.225121,34.041458,37.850098,41.525108,44.959209,48.07196,50.81213,53.150578,55.072067,56.570465,57.645836,58.304802,58.561543,58.436634,57.95372,57.137562,56.009781,54.587563,52.881561,50.89587,48.631874,46.093056,43.290333,40.244949,36.985916,33.546715,29.961,26.266001,22.505392,18.736769,15.038613,11.515578,8.295867,5.520659,3.321527,1.788557,0.944615,0.729602,1.008922,1.602029,2.323353,3.018882,3.591883,4.008821
4.978819,5.365402,5.698461,6.036727,6.421011,6.869925,7.380238,7.928696,8.47634,8.973455,9.367698,9.611931,9.672217,9.53454,9.208316,8.724921,8.131558,7.482262,6.829162,6.215447,5.671169,5.212208,4.842481,4.558093,4.351545,4.21441,4.137362,4.108924,4.115148,4.141572,4.175278,4.206167,4.22507,4.222596,4.190392,4.124059,4.026489,3.907601,3.783468,3.673714,3.599937,3.58356,3.643858,3.796419,4.051226,4.413662,4.887221,5.47968,6.208364,7.102651,8.201821,9.548333,11.18137,13.132206,15.422582,18.063107,21.048857,24.350176,27.902699,31.603758,35.322201,38.921463,42.287655,45.34737,48.067123,50.437408,52.452789,54.101501,55.365517,56.228264,56.681492,56.727757,56.37899,55.652855,54.569515,53.148705,51.408089,49.36314,47.028034,44.417904,41.549156,38.439602,35.107086,31.570778,27.853384,23.986227,20.018246,16.027807,12.1352,8.505227,5.332674,2.806272,1.061327,0.137992,-0.036056,0.365932,1.108187,1.943774,2.667286,3.151417,3.362393
3.362393,3.348673,3.212727,3.069468,3.022185,3.13985,3.445403,3.916991,4.501763,5.135459,5.760597,6.3332,6.821452,7.200456,7.451255,7.563273,7.538975,7.394151,7.155282,6.852788,6.515317,6.165928,5.821456,5.494384,5.195072,4.93394,4.721119,4.564485,4.466531,4.421695,4.415785,4.428065,4.435979,4.421543,4.375115,4.297522,4.197219,4.087216,3.981979,3.89693,3.848939,3.856754,3.939706,4.116561,4.404061,4.817456,5.371171,6.080328,6.962781,8.040359,9.340039,10.892827,12.733208,14.897122,17.417515,20.316576,23.592909,27.208519,31.079681,35.078819,39.051212,42.84177,46.322906,49.411888,52.071331,54.296783,56.099358,57.492485,58.484692,59.078091,59.270939,59.06155,58.453533,57.458942,56.098057,54.396072,52.377331,50.063309,47.472759,44.624744,41.540157,38.241226,34.750118,31.088688,27.280352,23.357771,19.373613,15.413421,11.604421,8.112391,5.120821,2.793974,1.236251,0.45954,0.372407,0.794866,1.494362,2.234043,2.819006,3.128955,3.13222
3.13222,2.874121,2.470099,2.068413,1.810195,1.796629,2.068497,2.605699,3.342585,4.194185,5.079806,5.935873,6.715886,7.385598,7.918067,8.296827,8.517162,8.588469,8.529599,8.363894,8.113611,7.799509,7.441965,7.063921,6.690153,6.34518,6.047401,5.807256,5.626557,5.49921,5.412844,5.350103,5.290473,5.214918,5.109952,4.970718,4.800979,4.61231,4.422266,4.253128,4.1305,4.081519,4.13192,4.303133,4.610451,5.062715,5.665699,6.426911,7.360219,8.488453,9.842151,11.458381,13.378309,15.644938,18.296839,21.353941,24.800858,28.571571,32.548141,36.575073,40.487541,44.143505,47.445442,50.344021,52.825714,54.893311,56.550617,57.797108,58.630531,59.052063,59.06881,58.692329,57.93568,56.810436,55.325245,53.487286,51.303932,48.787384,45.957939,42.846584,39.494717,35.949478,32.257122,28.456009,24.577623,20.659401,16.762413,12.986487,9.472329,6.386505,3.891667,2.11191,1.096008,0.799317,1.084332,1.748492,2.564458,3.325355,3.882384,4.16363,4.178692
4.261906,4.813065,5.285221,5.720772,6.156433,6.61247,7.087833,7.564727,8.016419,8.413814,8.731515,8.949174,9.051765,9.030213,8.882476,8.61627,8.248617,7.805882,7.318755,6.816921,6.325352,5.862183,5.439195,5.064102,4.741541,4.474951,4.265709,4.113615,4.016898,3.971464,3.970038,4.002463,4.055649,4.115947,4.170837,4.211986,4.234498,4.238149,4.227398,4.210967,4.202464,4.219669,4.284371,4.420814,4.65503,5.01324,5.521087,6.203213,7.083244,8.183053,9.524332,11.129071,13.021678,15.227015,17.766071,20.646765,23.852705,27.333324,31.001799,34.740734,38.419254,41.913303,45.124397,47.989731,50.480206,52.590794,54.328373,55.702179,56.718754,57.381439,57.691711,57.651291,57.262989,56.530075,55.455643,54.042603,52.295753,50.225216,47.848255,45.189011,42.274685,39.133282,35.792229,32.279003,28.623154,24.860153,21.036539,17.219414,13.504169,10.018713,6.915049,4.347886,2.44183,1.259404,0.780527,0.902684,1.462332,2.270966,3.154238,3.982866,4.686942
