1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.832034,-4.958959,-5.116262,-5.281239,-5.41029,-5.456059,-5.386805,-5.19804,-4.912127,-4.569072,-4.215012,-3.892205,-3.631891,-3.449317,-3.341559,-3.289801,-3.266912,-3.248284,-3.2201,-3.180742,-3.135703,-3.09084,-3.048508,-3.007838,-2.968487,-2.93357,-2.908023,-2.893144,-2.883028,-2.867733,-2.840751,-2.804251,-2.767586,-2.740935,-2.729079,-2.729772,-2.737145,-2.74677,-2.758901,-2.777673,-2.808014,-2.85215,-2.908269,-2.971601,-3.037198,-3.10308,-3.172524,-3.255621,-3.369129,-3.533199,-3.764739,-4.070795,-4.445041,-4.868937,-5.31571,-5.756152,-6.16525,-6.527842,-6.842073,-7.118752,-7.375675,-7.626607,-7.870049,-8.085852,-8.242648,-8.310854,-8.273516,-8.130167,-7.894576,-7.589855,-7.244643,-6.889764,-6.553401,-6.256002,-6.007126,-5.807196,-5.651724,-5.535529,-5.454521,-5.404438,-5.37831,-5.365899,-5.35621,-5.341889,-5.321313,-5.297508,-5.274418,-5.251875,-5.221267,-5.166218,-5.072516,-4.941837,-4.796675,-4.668741,-4.579197,-4.527103,-4.494331,-4.461059,-4.420189,-4.382422,-4.370198
-4.370198,-4.403995,-4.490924,-4.620653,-4.766884,-4.894823,-4.970412,-4.968678,-4.879477,-4.709905,-4.482491,-4.229504,-3.984395,-3.773346,-3.609954,-3.494827,-3.419057,-3.369609,-3.333511,-3.300582,-3.264731,-3.223737,-3.178118,-3.129519,-3.079872,-3.031455,-2.987249,-2.950635,-2.924731,-2.912207,-2.915561,-2.937495,-2.98072,-3.046909,-3.135155,-3.2403,-3.352211,-3.45691,-3.539982,-3.59118,-3.608216,-3.59802,-3.574134,-3.552232,-3.545429,-3.561908,-3.605237,-3.676288,-3.775731,-3.904928,-4.065122,-4.255116,-4.469231,-4.696683,-4.923407,-5.136765,-5.333043,-5.523798,-5.73487,-5.995918,-6.323115,-6.704895,-7.101467,-7.459225,-7.730346,-7.886355,-7.920898,-7.844457,-7.679024,-7.452247,-7.193294,-6.928803,-6.680871,-6.467638,-6.304446,-6.203213,-6.169872,-6.200647,-6.282074,-6.395314,-6.521907,-6.647472,-6.762629,-6.860549,-6.93251,-6.96281,-6.925662,-6.787338,-6.516554,-6.102046,-5.569898,-4.988237,-4.449936,-4.039012,-3.799711,-3.72603,-3.774239,-3.887998,-4.021914,-4.154327,-4.286043
-4.286043,-4.426581,-4.582305,-4.742554,-4.880312,-4.960754,-4.954128,-4.846725,-4.644237,-4.367339,-4.043585,-3.701501,-3.368033,-3.067194,-2.817521,-2.628658,-2.499978,-2.422333,-2.381951,-2.364007,-2.354862,-2.344227,-2.327524,-2.307046,-2.290029,-2.284033,-2.292341,-2.313088,-2.342089,-2.376704,-2.41791,-2.469127,-2.533253,-2.610324,-2.696627,-2.785633,-2.869001,-2.937686,-2.983539,-3.001921,-2.994462,-2.969812,-2.941501,-2.923999,-2.929173,-2.964855,-3.03585,-3.146267,-3.301777,-3.510736,-3.782012,-4.120281,-4.520639,-4.966099,-5.429519,-5.879312,-6.287452,-6.636845,-6.927084,-7.172616,-7.392803,-7.597002,-7.776808,-7.909958,-7.974723,-7.96288,-7.882738,-7.751811,-7.58622,-7.393663,-7.173975,-6.924993,-6.65112,-6.365699,-6.086224,-5.828712,-5.602743,-5.411191,-5.252292,-5.119799,-5.008035,-4.915946,-4.851792,-4.82918,-4.857203,-4.932501,-5.03757,-5.145833,-5.225941,-5.245439,-5.178268,-5.017808,-4.786102,-4.526961,-4.28605,-4.093219,-3.958697,-3.880913,-3.855557,-3.879969,-3.951064
-4.809472,-4.934093,-5.13573,-5.392453,-5.663102,-5.897057,-6.046576,-6.078181,-5.978836,-5.756219,-5.434799,-5.050082,-4.641872,-4.246873,-3.891911,-3.589812,-3.340553,-3.136984,-2.971675,-2.840581,-2.742086,-2.673318,-2.628067,-2.598037,-2.57633,-2.560032,-2.549692,-2.54634,-2.548772,-2.553272,-2.555969,-2.555488,-2.553947,-2.55536,-2.56306,-2.577805,-2.597944,-2.621145,-2.646409,-2.675169,-2.710429,-2.75464,-2.807662,-2.866255,-2.92576,-2.982964,-3.03892,-3.100909,-3.183101,-3.304408,-3.483195,-3.730492,-4.045571,-4.415858,-4.820629,-5.236005,-5.639108,-6.012395,-6.347873,-6.649856,-6.933262,-7.216039,-7.508681,-7.806052,-8.086095,-8.315432,-8.459853,-8.495131,-8.414406,-8.228168,-7.958995,-7.635582,-7.288712,-6.947946,-6.637127,-6.370811,-6.152986,-5.981061,-5.849359,-5.75139,-5.67873,-5.619797,-5.560734,-5.489245,-5.39945,-5.293532,-5.179642,-5.066868,-4.960572,-4.860468,-4.764331,-4.674948,-4.603113,-4.561082,-4.550267,-4.556202,-4.557466,-4.540977,-4.510761,-4.485819,-4.491136
-4.491136,-4.544468,-4.653608,-4.813072,-5.002389,-5.188379,-5.330543,-5.389505,-5.337128,-5.164891,-4.887334,-4.538649,-4.163507,-3.805548,-3.497798,-3.25795,-3.088943,-2.983076,-2.927236,-2.907209,-2.910176,-2.925301,-2.943494,-2.957454,-2.962426,-2.956798,-2.942162,-2.922805,-2.90432,-2.892591,-2.892808,-2.908931,-2.942712,-2.992751,-3.053467,-3.115153,-3.165995,-3.195269,-3.196567,-3.169701,-3.120412,-3.058942,-2.997941,-2.950579,-2.928667,-2.941798,-2.996982,-3.09929,-3.252068,-3.456256,-3.708504,-3.999984,-4.316671,-4.642205,-4.9632,-5.273545,-5.577188,-5.886248,-6.215003,-6.570447,-6.944455,-7.312835,-7.644114,-7.912756,-8.106482,-8.223878,-8.267056,-8.236375,-8.131159,-7.954132,-7.71566,-7.434747,-7.135755,-6.842902,-6.574998,-6.342526,-6.146867,-5.982897,-5.842626,-5.719551,-5.611547,-5.51982,-5.446056,-5.389029,-5.344568,-5.307244,-5.273049,-5.238329,-5.195563,-5.130495,-5.026529,-4.876573,-4.692055,-4.499979,-4.328601,-4.194023,-4.097859,-4.035139,-4.003437,-4.006399,-4.051256
-4.051256,-4.143289,-4.28232,-4.459489,-4.655532,-4.840306,-4.974878,-5.018375,-4.938822,-4.723926,-4.386704,-3.963969,-3.507534,-3.072071,-2.702903,-2.427561,-2.252659,-2.165915,-2.14197,-2.149934,-2.160697,-2.153186,-2.117976,-2.0581,-1.98649,-1.9205,-1.876257,-1.863883,-1.88598,-1.938824,-2.014678,-2.104857,-2.201535,-2.298859,-2.393501,-2.483924,-2.569894,-2.651195,-2.726931,-2.795365,-2.855074,-2.90634,-2.951958,-2.996866,-3.046921,-3.107864,-3.185575,-3.287194,-3.422062,-3.600662,-3.831835,-4.118712,-4.456352,-4.832313,-5.229492,-5.630304,-6.021216,-6.394097,-6.746224,-7.074784,-7.371363,-7.619005,-7.796081,-7.886018,-7.884159,-7.799263,-7.648454,-7.451363,-7.224696,-6.980978,-6.728747,-6.472186,-6.21369,-5.956872,-5.707558,-5.472051,-5.253332,-5.048141,-4.845824,-4.633618,-4.405253,-4.166365,-3.936447,-3.741915,-3.608497,-3.552723,-3.578567,-3.676923,-3.825781,-3.99153,-4.136063,-4.229531,-4.2614,-4.241482,-4.189558,-4.124013,-4.057349,-3.998748,-3.957713,-3.945091,-3.970347
-5.432746,-5.588588,-5.753881,-5.908516,-6.017182,-6.039688,-5.945325,-5.72379,-5.388263,-4.971296,-4.516426,-4.069051,-3.668039,-3.339506,-3.093364,-2.924162,-2.815823,-2.748994,-2.707351,-2.680679,-2.664323,-2.657346,-2.66113,-2.678316,-2.710871,-2.75737,-2.81114,-2.861214,-2.896571,-2.911242,-2.907356,-2.894062,-2.882728,-2.881088,-2.889554,-2.901613,-2.90822,-2.903426,-2.888196,-2.869931,-2.858689,-2.862088,-2.881857,-2.913864,-2.951576,-2.991602,-3.038656,-3.107432,-3.21964,-3.397131,-3.653655,-3.988177,-4.382996,-4.806983,-5.223416,-5.599254,-5.912518,-6.156254,-6.33933,-6.484407,-6.621422,-6.776144,-6.957716,-7.152905,-7.331914,-7.461981,-7.520592,-7.50197,-7.414444,-7.273168,-7.094429,-6.894936,-6.693666,-6.510551,-6.361488,-6.252649,-6.180012,-6.134573,-6.108885,-6.100213,-6.107268,-6.125322,-6.144979,-6.156539,-6.15437,-6.136166,-6.095921,-6.017135,-5.873449,-5.640704,-5.316398,-4.934999,-4.564466,-4.279511,-4.126048,-4.100367,-4.156697,-4.235818,-4.296085,-4.330344,-4.362255
-4.362255,-4.425529,-4.542965,-4.713004,-4.909566,-5.090309,-5.207756,-5.220757,-5.105176,-4.861687,-4.51776,-4.121552,-3.729228,-3.389497,-3.132307,-2.965758,-2.881183,-2.861735,-2.888995,-2.945736,-3.016717,-3.089326,-3.15439,-3.206297,-3.242224,-3.26113,-3.262723,-3.246955,-3.214287,-3.167139,-3.111097,-3.054776,-3.007559,-2.976759,-2.965184,-2.970546,-2.986136,-3.003149,-3.013588,-3.01346,-3.004388,-2.993214,-2.989244,-3.000419,-3.030667,-3.080323,-3.14939,-3.241421,-3.36484,-3.529824,-3.742822,-4.001767,-4.295866,-4.609457,-4.927537,-5.239962,-5.543129,-5.840559,-6.142859,-6.46511,-6.818397,-7.198089,-7.578002,-7.918537,-8.183277,-8.350875,-8.415922,-8.383052,-8.261241,-8.063319,-7.80625,-7.510931,-7.199641,-6.892331,-6.603951,-6.343972,-6.117526,-5.92679,-5.771426,-5.6485,-5.552278,-5.475445,-5.409739,-5.346757,-5.278165,-5.196236,-5.095091,-4.970812,-4.821167,-4.645735,-4.449388,-4.247374,-4.065166,-3.928699,-3.851339,-3.828897,-3.846368,-3.888494,-3.945357,-4.011574,-4.082804
-4.082804,-4.154429,-4.218392,-4.268419,-4.29957,-4.30518,-4.272364,-4.182157,-4.016288,-3.767541,-3.447364,-3.08659,-2.728607,-2.41789,-2.188535,-2.057068,-2.020708,-2.060967,-2.149827,-2.256547,-2.353681,-2.422327,-2.455756,-2.460099,-2.449917,-2.440122,-2.438687,-2.444532,-2.451495,-2.454627,-2.454791,-2.458934,-2.476586,-2.51525,-2.576927,-2.657581,-2.748876,-2.840773,-2.923898,-2.991569,-3.041349,-3.075712,-3.100936,-3.124504,-3.152441,-3.188716,-3.237368,-3.305762,-3.406398,-3.554502,-3.762006,-4.031335,-4.352689,-4.70635,-5.067645,-5.412512,-5.721856,-5.98677,-6.211294,-6.409832,-6.594937,-6.762829,-6.892776,-6.96015,-6.954634,-6.885693,-6.77433,-6.642339,-6.504415,-6.36974,-6.24224,-6.12361,-6.015135,-5.91948,-5.841069,-5.783442,-5.743867,-5.708863,-5.657691,-5.575203,-5.466221,-5.359306,-5.293013,-5.29388,-5.361044,-5.467932,-5.574704,-5.640491,-5.630939,-5.523401,-5.316771,-5.039616,-4.746194,-4.495973,-4.328883,-4.252433,-4.246182,-4.277774,-4.320007,-4.361285,-4.406198
-3.980965,-4.057133,-4.182545,-4.335434,-4.484432,-4.594781,-4.635649,-4.58632,-4.440337,-4.206491,-3.906116,-3.568247,-3.223766,-2.899867,-2.616588,-2.385625,-2.210025,-2.0859,-2.004077,-1.952956,-1.921294,-1.901065,-1.888692,-1.884818,-1.892043,-1.912409,-1.945654,-1.989384,-2.040374,-2.096129,-2.15546,-2.217695,-2.281099,-2.342128,-2.395953,-2.438035,-2.465741,-2.47974,-2.48431,-2.486165,-2.493269,-2.512826,-2.549864,-2.607035,-2.685388,-2.78591,-2.910356,-3.062057,-3.246413,-3.470522,-3.742541,-4.069174,-4.452291,-4.885397,-5.352134,-5.828219,-6.286936,-6.705912,-7.072709,-7.385373,-7.647224,-7.859458,-8.017602,-8.114155,-8.144532,-8.111943,-8.0269,-7.90364,-7.756098,-7.594888,-7.425513,-7.247342,-7.054112,-6.837548,-6.592269,-6.319901,-6.0292,-5.732867,-5.443133,-5.170234,-4.92274,-4.709049,-4.536426,-4.408058,-4.321275,-4.270161,-4.250811,-4.263298,-4.306635,-4.370407,-4.433256,-4.473151,-4.481577,-4.468535,-4.452847,-4.448061,-4.455431,-4.469751,-4.489513,-4.52338,-4.587967
