2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.706887,-5.40614,-4.185655,-3.19451,-2.4171,-1.749261,-1.093027,-0.415606,0.240767,0.785625,1.121471,1.185112,0.979471,0.581314,0.118494,-0.273949,-0.499008,-0.521938,-0.368277,-0.102726,0.196563,0.459139,0.637018,0.713235,0.700792,0.632116,0.546246,0.481511,0.470639,0.532249,0.658959,0.814029,0.942197,0.993223,0.943319,0.802278,0.603704,0.387176,0.183635,0.007888,-0.142352,-0.282268,-0.429233,-0.589514,-0.751171,-0.888708,-0.97463,-0.987953,-0.914968,-0.747382,-0.48572,-0.150189,0.209972,0.51752,0.686687,0.651971,0.394986,-0.045137,-0.581362,-1.106255,-1.522905,-1.769405,-1.831585,-1.746412,-1.594578,-1.47699,-1.476971,-1.62511,-1.885841,-2.17285,-2.38397,-2.437774,-2.295808,-1.967543,-1.499866,-0.961556,-0.425065,0.045796,0.40124,0.603967,0.626428,0.451393,0.076028,-0.483605,-1.189977,-1.985862,-2.80526,-3.593296,-4.327443,-5.018023,-5.682094,-6.304495,-6.825629,-7.176896,-7.337423,-7.352436,-7.280169,-7.116097,-6.782795,-6.210609,-5.440358
-5.440358,-4.642334,-3.993501,-3.585816,-3.37937,-3.25082,-3.073546,-2.76858,-2.314576,-1.736803,-1.101626,-0.508112,-0.060044,0.182506,0.246525,0.246477,0.327801,0.581482,0.984299,1.410388,1.706765,1.779148,1.629279,1.325194,0.946611,0.549604,0.167032,-0.174772,-0.447819,-0.625424,-0.69632,-0.675882,-0.605969,-0.541561,-0.529289,-0.591251,-0.718631,-0.878258,-1.029909,-1.14168,-1.199267,-1.207454,-1.186845,-1.167518,-1.17478,-1.214958,-1.268806,-1.298707,-1.267479,-1.153131,-0.956398,-0.697142,-0.40755,-0.129625,0.086521,0.189297,0.139134,-0.0722,-0.412457,-0.813014,-1.186268,-1.446572,-1.528527,-1.403733,-1.094799,-0.679547,-0.27658,-0.012215,0.019792,-0.210058,-0.656803,-1.218687,-1.774892,-2.226499,-2.522053,-2.660262,-2.676787,-2.626254,-2.56806,-2.557289,-2.639122,-2.846644,-3.199656,-3.704994,-4.351285,-5.102731,-5.895827,-6.648408,-7.281394,-7.746277,-8.038723,-8.184772,-8.211387,-8.134267,-7.978258,-7.801243,-7.671508,-7.607686,-7.542264,-7.356671,-6.956354
-6.956354,-6.331407,-5.518436,-4.577481,-3.56492,-2.539215,-1.570726,-0.735428,-0.090113,0.351906,0.621016,0.770956,0.852203,0.898618,0.929711,0.956721,0.982705,1.000816,0.999727,0.975313,0.933495,0.882303,0.819378,0.732759,0.612114,0.459857,0.295761,0.152695,0.062014,0.036695,0.062104,0.103033,0.119173,0.080043,-0.03016,-0.21355,-0.461913,-0.761129,-1.08951,-1.418872,-1.716616,-1.952227,-2.104314,-2.163895,-2.134331,-2.030447,-1.876823,-1.701249,-1.527915,-1.367751,-1.219279,-1.074726,-0.934423,-0.816132,-0.752931,-0.77619,-0.893909,-1.078301,-1.270246,-1.403823,-1.432908,-1.343774,-1.150283,-0.87576,-0.548518,-0.211744,0.065332,0.194655,0.097508,-0.26057,-0.850796,-1.583876,-2.33662,-2.989175,-3.460443,-3.725602,-3.811879,-3.775936,-3.678136,-3.570998,-3.5037,-3.529355,-3.694248,-4.010749,-4.435617,-4.883556,-5.272543,-5.564637,-5.767182,-5.902819,-5.984503,-6.01625,-6.016533,-6.04854,-6.225492,-6.657547,-7.351548,-8.143081,-8.734159,-8.842663,-8.357793
-7.375228,-5.995806,-4.624259,-3.499925,-2.732884,-2.297022,-2.074314,-1.920671,-1.725525,-1.445117,-1.097218,-0.731425,-0.397196,-0.12372,0.085454,0.245542,0.377194,0.494148,0.595585,0.665999,0.67939,0.608427,0.43598,0.167189,-0.164207,-0.50021,-0.774666,-0.935332,-0.960488,-0.863558,-0.682845,-0.464528,-0.247728,-0.059698,0.082643,0.171265,0.208524,0.209132,0.195713,0.189835,0.201659,0.22777,0.256998,0.282048,0.308373,0.353312,0.436884,0.56978,0.746568,0.945285,1.131687,1.261589,1.284433,1.151803,0.833228,0.332611,-0.302363,-0.987033,-1.618327,-2.099972,-2.366109,-2.396876,-2.225767,-1.93362,-1.629822,-1.424188,-1.398812,-1.589442,-1.979837,-2.508115,-3.081736,-3.598079,-3.967111,-4.129692,-4.067711,-3.803842,-3.392829,-2.907949,-2.426131,-2.014941,-1.725117,-1.588919,-1.621921,-1.825188,-2.184722,-2.670523,-3.238274,-3.835277,-4.407517,-4.906572,-5.29785,-5.576209,-5.78611,-6.024748,-6.400544,-6.948426,-7.558818,-7.993092,-8.000462,-7.468278,-6.493791
-6.493791,-5.356493,-4.293044,-3.465553,-2.899426,-2.508283,-2.160696,-1.751111,-1.24525,-0.685594,-0.158224,0.255354,0.517349,0.646489,0.704209,0.762693,0.872065,1.041172,1.238741,1.409196,1.493055,1.443278,1.235698,0.87432,0.391717,-0.156132,-0.699751,-1.169901,-1.511086,-1.693233,-1.719006,-1.624002,-1.465698,-1.305196,-1.187423,-1.130591,-1.127143,-1.153055,-1.181286,-1.192651,-1.18234,-1.158667,-1.134762,-1.119901,-1.110513,-1.090713,-1.037352,-0.931421,-0.768356,-0.562444,-0.344618,-0.153026,-0.026648,-0.001845,-0.109485,-0.366663,-0.76274,-1.248143,-1.736586,-2.125828,-2.329468,-2.305616,-2.069239,-1.686788,-1.258189,-0.893876,-0.691052,-0.712261,-0.971499,-1.431005,-2.012501,-2.619616,-3.163445,-3.582152,-3.848627,-3.968599,-3.972948,-3.907792,-3.825715,-3.777619,-3.808142,-3.953842,-4.240602,-4.678422,-5.251338,-5.909795,-6.573853,-7.151476,-7.566765,-7.782947,-7.808553,-7.687346,-7.484688,-7.279517,-7.152676,-7.157304,-7.278126,-7.412561,-7.404799,-7.122963,-6.525302
-6.525302,-5.684994,-4.706307,-3.69521,-2.72092,-1.815282,-0.988616,-0.243222,0.419289,0.989743,1.445228,1.753385,1.889725,1.860509,1.715203,1.536862,1.41345,1.401135,1.502786,1.671165,1.835803,1.935309,1.939083,1.850157,1.694467,1.507709,1.325871,1.180605,1.09517,1.080372,1.131137,1.226552,1.332983,1.411585,1.427518,1.358878,1.203471,0.978516,0.713162,0.43921,0.182228,-0.040973,-0.220263,-0.350241,-0.427838,-0.453597,-0.431244,-0.367958,-0.273135,-0.156934,-0.030236,0.094513,0.199204,0.255648,0.227236,0.076948,-0.218924,-0.655193,-1.191225,-1.756169,-2.266463,-2.648002,-2.856569,-2.889616,-2.788076,-2.626482,-2.495451,-2.476747,-2.619823,-2.92727,-3.353613,-3.819973,-4.237838,-4.534139,-4.668493,-4.637465,-4.468361,-4.205453,-3.89634,-3.583223,-3.300518,-3.076388,-2.936139,-2.902811,-2.994677,-3.219199,-3.56689,-4.007658,-4.495059,-4.976282,-5.405147,-5.753886,-6.025172,-6.258342,-6.52174,-6.877823,-7.330414,-7.790547,-8.095249,-8.083198,-7.676513
-6.494651,-5.609268,-4.706645,-3.83676,-3.026586,-2.2874,-1.624888,-1.04648,-0.560442,-0.170328,0.130382,0.360421,0.547242,0.718879,0.892923,1.068282,1.224037,1.328257,1.353009,1.287941,1.146602,0.961935,0.776118,0.628883,0.548802,0.549483,0.628919,0.772841,0.959203,1.164616,1.368318,1.554117,1.709833,1.82757,1.904894,1.947321,1.966373,1.975239,1.981785,1.984315,1.97223,1.930287,1.845968,1.714535,1.54129,1.341956,1.139012,0.95774,0.819002,0.732756,0.694237,0.683346,0.671113,0.62962,0.544032,0.419886,0.284664,0.178317,0.139657,0.190452,0.327675,0.524647,0.740943,0.935031,1.072927,1.131007,1.094279,0.956254,0.721756,0.410743,0.058082,-0.292738,-0.599617,-0.831787,-0.974289,-1.027455,-1.003442,-0.92289,-0.814226,-0.713645,-0.663369,-0.7048,-0.869104,-1.168032,-1.591622,-2.113365,-2.700624,-3.324913,-3.967572,-4.618392,-5.27,-5.911397,-6.525752,-7.090419,-7.575622,-7.940199,-8.130783,-8.093225,-7.796744,-7.259279,-6.556254
-6.556254,-5.789642,-5.080714,-4.492142,-4.018444,-3.601586,-3.170652,-2.681453,-2.137016,-1.581393,-1.074621,-0.664731,-0.369049,-0.17213,-0.037123,0.074558,0.185736,0.294995,0.380528,0.412592,0.367633,0.236832,0.028425,-0.235574,-0.523793,-0.79997,-1.028137,-1.179657,-1.240213,-1.215462,-1.130354,-1.022718,-0.931686,-0.886237,-0.896958,-0.955221,-1.038132,-1.117641,-1.169246,-1.177953,-1.139924,-1.061861,-0.956897,-0.840087,-0.723739,-0.614226,-0.512111,-0.412868,-0.310488,-0.201041,-0.085816,0.026046,0.118152,0.169643,0.16125,0.082447,-0.063446,-0.258065,-0.4727,-0.676334,-0.8423,-0.952167,-0.994747,-0.967015,-0.876844,-0.748332,-0.622005,-0.545752,-0.558288,-0.673214,-0.872894,-1.114705,-1.346538,-1.523692,-1.621752,-1.641043,-1.602307,-1.536953,-1.476956,-1.449113,-1.475335,-1.575781,-1.769621,-2.071387,-2.48325,-2.990667,-3.563768,-4.165895,-4.763711,-5.333155,-5.861919,-6.346934,-6.792356,-7.20401,-7.579918,-7.896993,-8.102425,-8.121563,-7.884595,-7.361676,-6.58621
-6.58621,-5.665823,-4.69584,-3.766258,-2.92367,-2.167983,-1.470441,-0.801427,-0.151969,0.460014,0.99963,1.434524,1.750718,1.959064,2.088583,2.173898,2.240959,2.300443,2.347303,2.367577,2.345482,2.269999,2.138409,1.956711,1.737542,1.497716,1.254121,1.022428,0.81532,0.641924,0.506249,0.406646,0.33617,0.285426,0.246455,0.216449,0.198868,0.201423,0.231406,0.290565,0.372887,0.465333,0.553264,0.626894,0.686424,0.741028,0.80484,0.887872,0.990197,1.098813,1.189509,1.232568,1.200243,1.074727,0.854283,0.55582,0.212028,-0.137207,-0.453464,-0.707721,-0.880912,-0.961499,-0.942987,-0.827472,-0.633823,-0.404058,-0.199112,-0.082204,-0.096481,-0.248987,-0.509954,-0.827514,-1.148854,-1.438071,-1.683205,-1.893077,-2.087946,-2.290323,-2.519278,-2.788766,-3.109188,-3.488669,-3.933228,-4.445603,-5.022346,-5.652044,-6.314059,-6.980357,-7.619839,-8.202308,-8.703396,-9.108524,-9.415623,-9.634768,-9.779989,-9.852237,-9.82825,-9.661501,-9.305181,-8.742105,-8.005205
-8.201252,-7.743515,-6.968983,-5.917676,-4.625087,-3.162504,-1.666962,-0.320798,0.714554,1.361142,1.645653,1.67041,1.560147,1.416183,1.296622,1.218269,1.170497,1.130082,1.072571,0.980546,0.845319,0.665204,0.440901,0.171643,-0.145068,-0.510324,-0.917115,-1.344551,-1.758449,-2.121479,-2.406988,-2.608485,-2.739407,-2.823051,-2.880659,-2.923497,-2.951225,-2.953446,-2.915273,-2.825166,-2.683257,-2.506264,-2.322234,-2.158936,-2.03142,-1.937728,-1.863933,-1.792415,-1.709683,-1.608801,-1.489369,-1.358965,-1.237663,-1.160497,-1.172677,-1.315493,-1.607774,-2.031446,-2.526856,-3.001864,-3.353731,-3.497581,-3.389768,-3.035974,-2.486674,-1.826645,-1.163534,-0.612871,-0.275918,-0.212086,-0.418821,-0.832473,-1.353678,-1.884839,-2.35852,-2.744624,-3.040272,-3.256206,-3.408957,-3.518965,-3.610797,-3.713359,-3.859005,-4.080027,-4.399534,-4.818179,-5.30472,-5.79833,-6.222766,-6.505913,-6.596407,-6.480849,-6.205324,-5.894269,-5.738024,-5.922051,-6.515872,-7.392444,-8.252372,-8.756076,-8.689404
-8.689404,-8.022916,-6.923171,-5.614041,-4.27326,-3.0067,-1.870982,-0.890259,-0.06388,0.621331,1.165161,1.541287,1.716337,1.688511,1.509188,1.271089,1.06861,0.957951,0.939551,0.970707,0.996015,0.975968,0.896761,0.763605,0.588151,0.382597,0.163158,-0.045154,-0.210392,-0.304942,-0.319123,-0.271006,-0.201856,-0.161725,-0.193083,-0.317536,-0.531349,-0.807993,-1.106921,-1.384677,-1.604424,-1.739708,-1.775994,-1.710502,-1.552002,-1.320711,-1.044573,-0.754982,-0.480309,-0.239158,-0.038284,0.121504,0.233448,0.27459,0.209864,0.008899,-0.334126,-0.791157,-1.305669,-1.810904,-2.244808,-2.560202,-2.728794,-2.748704,-2.652139,-2.508747,-2.411064,-2.445931,-2.659399,-3.034048,-3.489917,-3.913999,-4.202924,-4.299705,-4.205932,-3.968272,-3.65171,-3.314358,-2.99395,-2.709989,-2.47481,-2.305344,-2.226952,-2.266118,-2.43793,-2.734675,-3.122989,-3.553316,-3.980528,-4.384387,-4.777276,-5.193341,-5.676199,-6.274477,-7.03585,-7.969158,-8.979992,-9.837746,-10.23503,-9.93229,-8.898119
-5.872165,-4.902762,-4.146729,-3.624558,-3.278634,-2.999725,-2.673364,-2.225238,-1.647961,-1.002637,-0.393056,0.078097,0.351361,0.432918,0.384653,0.28896,0.207719,0.158183,0.116599,0.041815,-0.096417,-0.300151,-0.544607,-0.79293,-1.013463,-1.188922,-1.313086,-1.38351,-1.398158,-1.358417,-1.27667,-1.178038,-1.095892,-1.062629,-1.099356,-1.210762,-1.384846,-1.5971,-1.818551,-2.022309,-2.187876,-2.302698,-2.359501,-2.35251,-2.274456,-2.118634,-1.886216,-1.593866,-1.275853,-0.976452,-0.737304,-0.586209,-0.533086,-0.57446,-0.699747,-0.894612,-1.139202,-1.406049,-1.66152,-1.871338,-2.007465,-2.053297,-2.005731,-1.878492,-1.704608,-1.536936,-1.440545,-1.478304,-1.690107,-2.075075,-2.584455,-3.132331,-3.622274,-3.977229,-4.159998,-4.174278,-4.051244,-3.831764,-3.553656,-3.250776,-2.959252,-2.723237,-2.593479,-2.614397,-2.807219,-3.157677,-3.617924,-4.123158,-4.61593,-5.065583,-5.473928,-5.865905,-6.272757,-6.717773,-7.201525,-7.685697,-8.080284,-8.254895,-8.084923,-7.512427,-6.582945
-6.582945,-5.438516,-4.227627,-3.078074,-2.064076,-1.211148,-0.515926,0.034424,0.450997,0.742051,0.919038,1.004971,1.036997,1.060172,1.113666,1.217265,1.365171,1.529825,1.672957,1.758605,1.763097,1.678742,1.512137,1.279607,1.003649,0.710951,0.430865,0.19178,0.014428,-0.09394,-0.141475,-0.145877,-0.125133,-0.090196,-0.044037,0.012462,0.07363,0.126397,0.154491,0.145942,0.098777,0.02302,-0.062557,-0.134993,-0.172631,-0.159791,-0.090152,0.032004,0.192918,0.3713,0.540107,0.667809,0.721992,0.676262,0.51793,0.254326,-0.087863,-0.468144,-0.840861,-1.164131,-1.407064,-1.554992,-1.613707,-1.611133,-1.595955,-1.62937,-1.769918,-2.054677,-2.483629,-3.014821,-3.574213,-4.075106,-4.440223,-4.617535,-4.586761,-4.358358,-3.967751,-3.467654,-2.920023,-2.388737,-1.9345,-1.609788,-1.452867,-1.480628,-1.682528,-2.022646,-2.452082,-2.928744,-3.43282,-3.968289,-4.548711,-5.178997,-5.846304,-6.521801,-7.166638,-7.726641,-8.125742,-8.270645,-8.081468,-7.53715,-6.702077
-6.702077,-5.721939,-4.743168,-3.883032,-3.191222,-2.651179,-2.20947,-1.809688,-1.417893,-1.031301,-0.673942,-0.383011,-0.189807,-0.101703,-0.091564,-0.10438,-0.077998,0.027103,0.207959,0.419576,0.595892,0.680845,0.649371,0.512271,0.303718,0.06421,-0.170401,-0.372263,-0.520334,-0.602671,-0.620529,-0.592434,-0.550872,-0.532588,-0.56738,-0.668679,-0.83208,-1.036515,-1.250768,-1.441101,-1.57848,-1.647725,-1.648685,-1.595302,-1.506859,-1.399173,-1.279812,-1.14677,-0.99459,-0.820453,-0.630645,-0.442719,-0.28435,-0.187154,-0.177504,-0.267798,-0.450116,-0.698495,-0.975908,-1.244347,-1.471841,-1.634378,-1.716694,-1.714508,-1.641235,-1.53256,-1.443453,-1.432521,-1.539626,-1.766704,-2.073974,-2.394508,-2.660055,-2.824317,-2.873667,-2.822976,-2.703934,-2.552681,-2.402292,-2.280158,-2.207523,-2.201585,-2.276903,-2.446993,-2.722145,-3.102679,-3.573541,-4.103929,-4.656993,-5.204419,-5.735651,-6.255715,-6.776896,-7.308033,-7.846364,-8.365237,-8.799887,-9.047934,-8.9964,-8.574141,-7.79462
-6.669436,-5.98511,-5.252252,-4.558367,-3.936166,-3.362753,-2.788477,-2.175711,-1.525989,-0.883203,-0.314384,0.119381,0.387798,0.500941,0.501855,0.447589,0.387745,0.350139,0.337382,0.334042,0.317269,0.267357,0.173443,0.035501,-0.13851,-0.336186,-0.54462,-0.753113,-0.954376,-1.145321,-1.327956,-1.509192,-1.69756,-1.899027,-2.11162,-2.322992,-2.511979,-2.655586,-2.73627,-2.748477,-2.698021,-2.598403,-2.463589,-2.302601,-2.118044,-1.909268,-1.677212,-1.428644,-1.177835,-0.942993,-0.742832,-0.593246,-0.506803,-0.492262,-0.552281,-0.679401,-0.851658,-1.032982,-1.179184,-1.248441,-1.211979,-1.060417,-0.805525,-0.478686,-0.126557,0.194718,0.429849,0.536527,0.49679,0.321292,0.044823,-0.286643,-0.630556,-0.958548,-1.260089,-1.539022,-1.806504,-2.073253,-2.344789,-2.620145,-2.894213,-3.161612,-3.419414,-3.66882,-3.914731,-4.164163,-4.425415,-4.707703,-5.020205,-5.370047,-5.758477,-6.177813,-6.613038,-7.046143,-7.457783,-7.822142,-8.098258,-8.228681,-8.155327,-7.848087,-7.328367
-7.328367,-6.664124,-5.952635,-5.272427,-4.659053,-4.104986,-3.581213,-3.063986,-2.553636,-2.075952,-1.669747,-1.368096,-1.181519,-1.089642,-1.047679,-1.003028,-0.916007,-0.774007,-0.593271,-0.409056,-0.260057,-0.175444,-0.168695,-0.237304,-0.368768,-0.545955,-0.751242,-0.968099,-1.179893,-1.369709,-1.522848,-1.630628,-1.694356,-1.725429,-1.739789,-1.750887,-1.763545,-1.7727,-1.766869,-1.733674,-1.66586,-1.563183,-1.432033,-1.281064,-1.116896,-0.942455,-0.759171,-0.570731,-0.385814,-0.217403,-0.079643,0.015801,0.0623,0.05812,0.006156,-0.085894,-0.203902,-0.327083,-0.429827,-0.489282,-0.492988,-0.444596,-0.363193,-0.278815,-0.227081,-0.244192,-0.361384,-0.597841,-0.952226,-1.397689,-1.88439,-2.349889,-2.734971,-2.998431,-3.124251,-3.120723,-3.012335,-2.830508,-2.607751,-2.377336,-2.17524,-2.040282,-2.008224,-2.102448,-2.325037,-2.655122,-3.054563,-3.479954,-3.895854,-4.283817,-4.644885,-4.998773,-5.379464,-5.827693,-6.375711,-7.023525,-7.715123,-8.332305,-8.721078,-8.748402,-8.361681
